2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 264
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 264
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 265
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 265
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 266
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 266
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 267
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 267
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 268
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 268
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 269
2026-01-05 14:27:30 | INFO     | __main__ | frame_counter: 0, disappear_counter: 269
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 270
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 270
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 271
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 271
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 272
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 272
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 273
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 273
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 274
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 274
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 275
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 275
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 276
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 276
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 277
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 277
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 278
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 278
2026-01-05 14:27:31 | INFO     | __main__ | frame_counter: 0, disappear_counter: 279
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 279
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 280
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 280
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 281
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 281
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 282
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 282
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 283
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 283
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 284
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 284
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 285
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 285
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 286
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 286
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 287
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 287
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 288
2026-01-05 14:27:32 | INFO     | __main__ | frame_counter: 0, disappear_counter: 288
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 289
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 289
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 290
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 290
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 291
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 291
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 292
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 292
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 293
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 293
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 294
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 294
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 295
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 295
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 296
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 296
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 297
2026-01-05 14:27:33 | INFO     | __main__ | frame_counter: 0, disappear_counter: 297
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 298
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 298
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 299
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 299
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 300
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 300
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 301
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 301
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 302
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 302
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 303
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 303
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 304
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 304
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 305
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 305
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 306
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 306
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 307
2026-01-05 14:27:34 | INFO     | __main__ | frame_counter: 0, disappear_counter: 307
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 308
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 308
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 309
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 309
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 310
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 310
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 311
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 311
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 312
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 312
2026-01-05 14:27:35 | INFO     | __main__ | frame_counter: 0, disappear_counter: 313
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 313
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 314
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 314
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 315
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 315
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 316
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 316
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 317
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 317
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 318
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 318
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 319
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 319
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 320
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 320
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 321
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 321
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 322
2026-01-05 14:27:36 | INFO     | __main__ | frame_counter: 0, disappear_counter: 322
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 323
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 323
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 324
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 324
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 325
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 325
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 326
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 326
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 327
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 327
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 328
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 328
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 329
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 329
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 330
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 330
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 331
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 331
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 332
2026-01-05 14:27:37 | INFO     | __main__ | frame_counter: 0, disappear_counter: 332
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 333
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 333
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 334
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 334
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 335
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 335
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 336
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 336
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 337
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 337
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 338
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 338
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 339
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 339
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 340
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 340
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 341
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 341
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 342
2026-01-05 14:27:38 | INFO     | __main__ | frame_counter: 0, disappear_counter: 342
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 343
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 343
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 344
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 344
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 345
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 345
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 346
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 346
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 347
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 347
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 348
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 348
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 349
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 349
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 350
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 350
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 351
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 351
2026-01-05 14:27:39 | INFO     | __main__ | frame_counter: 0, disappear_counter: 352
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 352
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 353
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 353
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 354
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 354
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 355
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 355
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 356
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 356
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 357
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 357
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 358
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 358
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 359
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 359
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 360
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 360
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 361
2026-01-05 14:27:40 | INFO     | __main__ | frame_counter: 0, disappear_counter: 361
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 362
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 362
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 363
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 363
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 364
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 364
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 365
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 365
2026-01-05 14:27:41 | INFO     | __main__ | frame_counter: 0, disappear_counter: 366
